Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2013-11-13T12:09:15.000Z,image,"ゆい：わー♪*\(^o^)/* RT : アニメイトさんの特典はアナザージャケットです♪かわいい！
 #クマスターの店頭訪問",,https://pbs.twimg.com/media/BY8IlZ0CcAAoEaD?format=jpg&name=small,29,15,2
2013-11-13T12:08:31.000Z,image,"ゆい：これすごーい！初めて見たかも！(*´∇｀*) RT : レジの前にもほっちゃん！すごい(笑)   
 #クマスターの店頭訪問",,https://pbs.twimg.com/media/BY8G0-SCIAA5vIO?format=jpg&name=small,33,26,1
2013-11-13T12:07:57.000Z,image,"ゆい：まだシフトに入っていた！（笑） RT : バイト延長中のほっちゃん発見！
#クマスターの店頭訪問",,https://pbs.twimg.com/media/BY8Go4OCYAAyw3x?format=jpg&name=small,44,29,6
2013-11-13T06:37:36.000Z,image,"ゆい：おお！(((o(*ﾟ▽ﾟ*)o))) RT : 続きまして、新宿のタワーレコードさんです！サイン入りのパネルも展示中です♪
#クマスターの店頭訪問",,https://pbs.twimg.com/media/BY7kNB9CMAAQxnt?format=jpg&name=small,32,19,5
2013-11-13T06:36:09.000Z,image,"ゆい：ませませ〜♪(*´∇｀*) RT : いらっしゃいませ〜！！
 #クマスターの店頭訪問",,https://pbs.twimg.com/media/BY7hNmMCYAAZz6g?format=jpg&name=small,33,16,3
2013-11-13T06:35:29.000Z,image,"ゆい：わー♪嬉しい♪ RT : まずはSHIBUYA  TSUTAYAさん！ありがとうございました〜！衣装も素敵に飾っていただいてます♪( ´▽｀)
 #クマスターの店頭訪問",,https://pbs.twimg.com/media/BY7g6GHCAAABlqg?format=jpg&name=small,27,20,3
2013-11-13T06:32:04.000Z,text,"ゆい：おお！平日だけど！昼間だけど！よろしくお願いします♪ RT : さぁ！クマスターの店頭訪問がスタートしました(｀・ω・´)！
#クマスターの店頭訪問",,,26,13,4
2013-11-13T05:57:23.000Z,text,ゆい：クマスター、お店にいるのかな？？,,,32,9,11
2013-11-13T00:18:03.000Z,text,ブログを更新しました「『Golden Time 』発売♪」 ,,,24,23,12
2013-11-13T00:09:01.000Z,text,"ゆい：くわっ！(｀ﾛ´;) RT : ミンナ ワタシヲ スキニ ナーレ！
スクスクローム！
スクスクローム！",,,28,8,10
2013-11-12T15:18:17.000Z,text,"ゆい：クマスターの都合？？（笑） RT : ＊クマスターの都合によりスケジュールが変更となる可能性がございます。予めご了承下さいませm(_ _)m
#ゴールデンタイム",,,28,11,7
2013-11-12T15:17:14.000Z,text,"ゆい：おおー！(｀･ω･´) RT : 15:00〜タワーレコード新宿・アニメガ新宿
#ゴールデンタイム",,,19,5,
2013-11-12T15:17:01.000Z,text,"ゆい：TSUTAYAさんすごいとうわさ♪(*´∇｀*) RT : そして！！明日はクマスターが都内のお店さんを店頭訪問しますよ♪　#ゴールデンタイム
14:00〜SHIBUYA TSUTAYA",,,20,9,2
2013-11-12T15:16:31.000Z,text,"ゆい：遠征！ RT : わーい！明日13日まで名古屋にいます♪その後は大阪に移動します(((o(*ﾟ▽ﾟ*)o)))
#堀江由衣
 ゆい：Golden Time号も無事名古屋を走っていたようです♪見て下さった方がたくさん♪わ〜嬉しいな♪(*´∇｀*)",,,20,9,1
2013-11-12T14:07:55.000Z,text,ゆい：いよいよ明日、『Golden Time』発売です♪お店に行く時やGolden Time号の写真を撮る時、あったかくして気をつけて行って下さいね〜♪(｀･ω･´),,,40,47,21
2013-11-12T14:06:18.000Z,text,ゆい：Golden Time号も無事名古屋を走っていたようです♪見て下さった方がたくさん♪わ〜嬉しいな♪(*´∇｀*),,,34,15,13
2013-11-12T14:05:30.000Z,text,ゆい：おおー！おおおー！もうCD持ってる人がたくさん！(((o(*ﾟ▽ﾟ*)o)))寒い中、ありがとうございます♪衣装展のご報告もたくさん〜♪,,,34,11,12
2013-11-12T14:00:01.000Z,text,"ゆい：ですです(*´∇｀*) RT : さらに明日は21:00～放送のZIP-FM「WOW！」でもコメントが紹介される予定です(ﾉ∀｀)　#ゴールデンタイム
HP：",,,26,12,3
2013-11-12T13:59:21.000Z,text,"ゆい：です♪(*´∇｀*) RT : 明日13日20:00～放送のFM愛媛「カモ☆れでぃ★Night!」でほっちゃんのコメントが放送されます♪　#ゴールデンタイム
HP：",,,26,9,1
2013-11-12T13:59:03.000Z,text,"ゆい：楽しみだね！きくこー！(((o(*ﾟ▽ﾟ*)o))) RT : キヨウハアニメ オンエアーノヒ。
キクコー（≧∇≦）",,,30,12,9
2013-11-12T13:58:31.000Z,text,ゆい：私だって！きくこー！(((o(*ﾟ▽ﾟ*)o))) RT : キクコー（≧∇≦）,,,36,15,4
2013-11-12T05:19:16.000Z,text,ブログを更新しました「『Golden Time 』その４♪」 ,,,27,16,12
2013-11-12T05:18:36.000Z,text,ブログを更新しました「『Golden Time 』その３♪」 ,,,27,18,6
2013-11-12T04:08:02.000Z,text,ゆい：あら♪さっそく衣装展行って下さった方から、あの言葉が！ふふ、ふはは…ふははは！(*´∇｀*),,,38,22,11
2013-11-12T03:50:29.000Z,text,ゆい：こちらこそー！ありがとうございました♪ポップやってね（笑） RT :  堀江さんー(((o(*ﾟ▽ﾟ*)o)))今日はありがとうございましたー！！話し足りなかったですねー！！またゆっくりお話したいですo(｀ω´ )o,,,32,18,1
2013-11-12T03:47:38.000Z,image,"ゆい：例の言葉を♪ RT : 衣装展もスタートしました♪( ´▽｀)
ジャケット写真の赤い衣装をSHIBUYA TSUTAYA B1Fで、PVの緑の衣装をアニメガ新宿アルタ店でそれぞれ展示しています〜！",,https://pbs.twimg.com/media/BY1iKgrCcAAtfVs?format=jpg&name=small,41,24,10
2013-11-12T03:47:03.000Z,text,"ゆい：お願いします♪(*´∇｀*) RT : 今回は深夜の生放送です！今週なのでタイムシフト予約はお早めにお願いしますm(_ _)m
ハッシュタグは #Gステ ですかね♪",,,26,16,6
2013-11-12T03:46:42.000Z,text,"ゆい：新番組ですね？！（笑） RT : ニコ生での特別番組「Gステ」の放送が決定しました！
11/15(金) 24時〜放送します(((o(*ﾟ▽ﾟ*)o)))
番組URL：",,,42,36,9
2013-11-11T17:13:43.000Z,text,ゆい：小松さんとたくさん喋りたいわー♪(*´∇｀*),,,50,39,16
2013-11-11T17:12:47.000Z,text,ゆい：パッタイ食べてみなきゃ！(((o(*ﾟ▽ﾟ*)o))),,,52,42,16
2013-11-11T17:11:53.000Z,text,ゆい：リッスン？聞いて下さったみなさま、ありがとうございました♪ラインポップの話が長すぎたのか、時間押してしまいました（笑）楽しかった〜♪(*´∇｀*),,,47,35,24
2013-11-11T16:28:54.000Z,text,スタッフ:ほっちゃん登場にゃう(ФωФ): はじまりました！よろしくお願いいたします(｀・ω・´)♪,,,,,
" #listen1134""""",,,17,16,7,,
2013-11-11T16:27:37.000Z,text,"スタッフ:HEY！リッスン？: リッスン？まもなくです♪( ´▽｀) #listen1134""""",,,16,15,4
2013-11-11T16:23:20.000Z,text,ゆい：そろそろなう♪(｀･ω･´),,,35,38,30
2013-11-11T15:14:38.000Z,text,"ゆい：リッスン？聞いてよ（笑） RT : オヤスリープナサイ。
アシタハアニメオンエアーノヒ。
ダカラキョウハハヤクネルノ。",,,36,24,12
2013-11-11T15:14:18.000Z,text,"ゆい：わ♪ RT  わぁー！“: 【お知らせ】AKIHABARAゲーマーズ本店のショウケースが【堀江由衣さん「Golden Time」仕様】になりましたゲマ秋葉原へお越しの際は是非見に来てゲマ
#堀江由衣
",,,32,23,2
2013-11-11T15:13:15.000Z,text,ゆい：ならいいじゃん(｀ﾛ´;) RT : メッチャツヨイ！“:  モノクロームさんは寒さに強いんですか？”,,,24,12,2
2013-11-11T15:13:00.000Z,text,"ゆい：いやいや！冬将軍かも！？(｀ﾛ´;) RT : カゼガ ツヨイ。
ヤツダワ、ヤツガ ヤッテキタノネ！
コガラシイチバン！！",,,29,10,5
2013-11-11T15:12:29.000Z,text,"ゆい：です〜！(｀･ω･´) RT : 25:00〜です♪よろしくお願いします♪( ´▽｀) #listen1134 
“: ゆい：今日の夜はリッスン？に出演させていただきます♪(*´∇｀*)”",,,21,21,8
2013-11-11T06:22:02.000Z,text,ブログを更新しました「『Golden Time 』その２♪」 ,,,28,13,13
2013-11-11T04:12:24.000Z,text,ゆい：今日の夜はリッスン？に出演させていただきます♪(*´∇｀*),,,41,73,27
2013-11-10T14:17:28.000Z,text,"ゆい：私だって好きさっ♪( ´θ｀)ノ RT : ワタシ ウナギパイ ダイスキ！
テンションアガル タベモノ！",,,38,17,15
2013-11-10T14:16:26.000Z,text,ゆい：わー♪嬉しい♪ RT :  この前の放送で登場した、春華堂さんの公式ブログに載っていましたよ！！これでまた有名になりますね！！→アニメ 「ミス・モノクローム」とうなぎパイ ,,,34,20,1
2013-11-10T14:16:01.000Z,text,"ゆい：そう言えば！（笑） RT : トラックヲヒッパルシゴトハ
アッタ！",,,27,6,6
2013-11-10T14:15:27.000Z,text,"ゆい：それ…バイトじゃ？ RT : ソウイウ アイドルノシゴト
ナイカシラ？
イチニチトラックドライバー",,,26,11,2
2013-11-10T14:15:03.000Z,text,ゆい：え？トラックに？ RT : ワタシモゴールデンタイムノトラックニノリタイ,,,25,11,3
2013-11-10T14:14:23.000Z,text,ゆい：今日もたくさんの方が、トラック見つけて下さったみたいで♪(*´∇｀*)嬉しいです♪はっ！私も見たい(>_<),,,32,12,13
2013-11-10T07:59:59.000Z,text,ゆい：移動なう！(｀ﾛ´;),,,32,8,26
2013-11-10T05:24:30.000Z,text,ゆい：撮影の合間にモス！(｀･ω･´),,,43,27,20
2013-11-09T16:13:37.000Z,text,ゆい：鍵のネックレスしてる〜♪(*´∇｀*),,,35,10,15
2013-11-09T16:10:19.000Z,text,ゆい：今回も新しい衣装？！(((o(*ﾟ▽ﾟ*)o))),,,33,11,6
2013-11-09T15:01:29.000Z,text,ゆい：おお！もうGolden Timeのトラック見つけて下さった方が！(*´∇｀*)嬉しいわ〜♪,,,74,40,18
2013-11-09T14:58:00.000Z,text,ゆい：もろもろ待機(｀･ω･´),,,37,17,17
2013-11-09T02:49:30.000Z,text,ブログを更新しました「『Golden Time 』その１♪」 ,,,29,20,12
2013-11-09T02:27:50.000Z,text,ブログを更新しました。 『スタッフより』 ,,,20,12,3
2013-11-09T02:20:43.000Z,text,堀江由衣「Golden Time」PV（YouTube Ver.）:  さんから,,,41,69,2
2013-11-09T02:09:15.000Z,text,"スタッフ:見てるにゃう(ФωФ): YouTube公式チャンネルに「Golden Time」PV（YouTube Ver.）をアップしました(ﾟ∀ﾟ) """"",,,26,22,5
2013-11-08T13:20:09.000Z,text,"ゆい：気をつけて探して下さい(>_<) RT : 今回もプレゼント企画を行います！トラックを見つけた方は #堀江由衣  でつぶやいて下さいね(((o(*ﾟ▽ﾟ*)o)))詳細はこちら！
",,,40,21,20
2013-11-08T08:30:43.000Z,text,ゆい：ひい！ノドがかさかさ！乾燥の季節だー！(｀ﾛ´;),,,41,14,38
2013-11-07T09:32:05.000Z,text,"ゆい：ええ？！Σ（ﾟдﾟlll） RT : ネットサーフィンハ オソロシイ
サガシテタ モノヲ ワスレテ
カンケイナイヤツ バカリ ミテタ！
((((；ﾟДﾟ)))))))",,,33,14,11
2013-11-07T09:31:36.000Z,text,ゆい：な、何を？！(｀ﾛ´;) RT : チョット ネット デ シラベテミル！,,,30,6,
2013-11-07T09:31:18.000Z,text,"ゆい：おはヨーグルトみたいなね（笑） RT : デモ ショクザイガ アイサツニ
アルトイウノハ ミンナデイウト
コンニチワンコソバ ミタイナコト？",,,30,9,8
2013-11-07T09:30:26.000Z,text,ゆい：ふむふむ。 RT : コレカナ？“:  コンデンチハ！٩(๑òᴗó๑)۶”,,,34,5,1
2013-11-07T09:29:41.000Z,text,"ゆい：あーそう言えば！ RT : ミナサン オハクローム！
アレ？モウオヒルニナッテル！？
ヒルノ アイサツ  ガナイ！
((((；ﾟДﾟ)))))))",,,30,4,3
2013-11-07T01:48:40.000Z,text,ブログを更新しました「わぁ～♪」 ,,,20,10,14
2013-11-06T16:34:18.000Z,text,ゆい：みんなでごはん！盛り上がったぜ！(｀･ω･´),,,32,12,21
2013-11-06T16:29:53.000Z,text,"ゆい：おお！ RT : 明日7日（木）は深夜0時～放送の
tvk「POP PARADE」で「Golden Time」のPVが紹介される予定です♪是非チェックして下さい♪HP：",,,24,11,3
2013-11-06T16:29:35.000Z,text,"ゆい：ぜひ♪(*´∇｀*) RT : アニカンFreeの配布場所はこちらをご確認ください♪よろしくお願いしますっ♪
",,,23,8,5
2013-11-06T11:55:29.000Z,text,スタッフ:拡散拡散拡散にゃうΨ(￣∇￣)Ψ: 今後もどんどん更新していきます！,,,,,
拡散希望です(｀・ω・´)♪,,,,,,,
"#ゴールデンタイム""""",,,15,11,2,,
2013-11-06T11:54:28.000Z,text,スタッフ:拡散拡散(｀Д´≡｀Д´): スペシャルページではほっちゃんからのコメントも公開しました♪♪,,,,,
#ゴールデンタイム,,,,,,,
,,,17,31,4,,
2013-11-06T11:53:16.000Z,text,スタッフ:拡散にゃ！(*ゝ｀ω・): 「Golden Time」発売まで一週間！ということで特設サイトがオープンしました(((o(*ﾟ▽ﾟ*)o)))  #ゴールデンタイム,,,,,
,,,16,30,3,,
2013-11-06T11:51:55.000Z,image,スタッフ:拡散(ノ｀△´)ノ: アニカンFreeなう！ほっちゃんが表紙ですよ(((o(*ﾟ▽ﾟ*)o)))本日発行です！,,,,,
"#ゴールデンタイム """"",,https://pbs.twimg.com/media/BYYikFrCMAEIaGs?format=jpg&name=small,39,68,3,,
2013-11-05T16:39:42.000Z,text,ゆい：シュ、シュール(｀ﾛ´;)すごい終わり方！！（笑）,,,40,30,25
2013-11-05T16:30:54.000Z,text,ゆい：パジャマ待機(｀･ω･´)（笑）,,,45,17,14
2013-11-05T16:30:07.000Z,text,ゆい：モノクローム待機(｀･ω･´) RT : サテサテ ミナサン ソロソロ ヨ！,,,24,14,3
2013-11-05T14:13:04.000Z,text,"ゆい：まぁ♪(*´∇｀*) RT : 大丈夫ですよ〜ヽ(*゜∀゜*)ノいろいろ発表準備中でっす♪
“: ゆい：『Golden Time』発売まで、あと、一週間…何もしていないのが不安になってきた…（笑）",,,27,11,10
2013-11-05T13:53:20.000Z,text,ブログを更新しました「発売中「VOICE GIRLS 」♪」 ,,,22,13,14
2013-11-05T13:28:43.000Z,text,ゆい：ニューシングル『Golden Time』１１月１３日発売です！(｀ﾛ´;),,,57,89,24
2013-11-05T13:27:06.000Z,text,ゆい：『Golden Time』発売まで、あと、一週間…何もしていないのが不安になってきた…（笑）,,,46,32,23
2013-11-05T13:13:52.000Z,text,ゆい：ねー！よろしくお願いしま〜す♪(*´∇｀*) RT :  よろしくお願いしますー°˖✧◝(⁰▿⁰)◜✧˖°楽しみですーー(((o(*ﾟ▽ﾟ*)o))),,,26,9,5
2013-11-05T13:10:19.000Z,text,"ゆい：まだもう少し先です… RT : (z_z)

オキタ 
アニメオンエアー マダミタイネ。",,,26,7,6
2013-11-05T13:09:57.000Z,text,ゆい：ね、寝言？！(｀ﾛ´;) RT : (_ _).｡o○アルカリ〜モウタベレナイヨ〜,,,28,14,5
2013-11-05T13:09:45.000Z,text,ゆい：おお…寝てる… RT : (( _ _ ))..zzzZZ,,,28,8,3
2013-11-05T13:09:08.000Z,text,"ゆい：うん…(ｰ ｰ;) RT : マズハ ネル レンシュウ カラ
ハジメヨウ カナ？",,,27,9,1
2013-11-05T13:08:44.000Z,text,"ゆい：５分のアニメなので、ネタバレ感が…！(｀ﾛ´;) RT : コンヤハ ワタシ ネオキ ドッキリニ
チョウセン！",,,28,18,4
2013-11-05T06:45:52.000Z,text,"ゆい：おお！(((o(*ﾟ▽ﾟ*)o)))嬉しい♪ RT : パーソナリティーはレーベルメイトでもある小松未可子さんです！よろしくお願いします♪
みかこしとほっちゃん(((o(*ﾟ▽ﾟ*)o)))
#listen1134",,,27,21,7
2013-11-05T06:45:29.000Z,text,"ゆい：ですよー！ RT : 11月11日(月)文化放送「リッスン？」にゲスト出演致します！！！
楽しみです(〃∇〃) 
#listen1134",,,32,46,4
2013-11-05T06:45:09.000Z,text,ゆい：やったー！ジンジャーブレッドラテだー(*´∇｀*),,,40,20,19
2013-11-04T09:50:29.000Z,text,ゆい：終わったー♪素敵なスタジオでした♪,,,41,9,34
2013-11-04T08:00:33.000Z,text,ゆい：それ商品の展示会じゃ…？ RT : ミンナガ ヨロコブナラ！“:  単三電池の展示会なんていかがでしょうか(*´∇｀*)♬”,,,37,7,8
2013-11-04T07:59:32.000Z,text,"ゆい：秋田展みたいになるのかな…？ RT : ワタシノイショウテン
ナマハゲ ヲ テンジ スルコトニ ナル。",,,32,11,7
2013-11-04T07:54:48.000Z,text,"ゆい：おお！(*´∇｀*) RT : イイナ ホッチャン ノ イショウテン。
ワタシモ シテミタイ！",,,25,3,3
