Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2013-09-13T06:30:49.000Z,text,ゆい：このライブについて、関係者で話す最後のチャンスなので、言い残さないように必死です！ RT :  ライブ映像を見ながら、コメンタリーを収録するのってどんな気持ちですか？　#堀江由衣ベストライブな一問一答祭り,,,29,3,
2013-09-13T06:28:49.000Z,text,ゆい：イヌ！ネコ！ワニ！ RT :  ベストライブではたくさんの動物たちが出てきましたがほっちゃんは家で飼ってみたい動物はいますか？  #堀江由衣ベストライブな一問一答祭り,,,37,13,1
2013-09-13T06:26:41.000Z,text,ゆい：思っているのと全然違う方向へ飛んで行くので、油断しないこと…ですかね？ RT :  いつかhhrsでブーケをキャッチするのが夢なのですが、ほっちゃんからのワンポイントアドバイスがあれば是非教えてください(*´▽｀*) #堀江由衣ベストライブな一問一答祭り,,,32,3,
2013-09-13T06:25:15.000Z,text,ゆい：遅刻はしてないですかね？寝坊はしましたけど…（笑） RT :  ベストライブで遅刻するなんてことはありませんよね？（笑）#堀江由衣ベストライブな一問一答祭り,,,31,7,
2013-09-13T06:24:37.000Z,text,ゆい：まだ、わからない事もたくさんですが、バーストが好きです（笑） RT :  バトスピのルールを完璧に憶えましたか？  #堀江由衣ベストライブな一問一答祭り,,,33,9,
2013-09-13T01:17:46.000Z,text,ゆい：えーと、金？あるのかな？ RT :  ライブのときに「Golden TimeとSweet ＆ Sweet CHERRY」がかかったらそれぞれ何色のサイリウムを振ればいいでしょうか？ #堀江由衣ベストライブな一問一答祭り,,,72,46,6
2013-09-13T01:15:46.000Z,text,ゆい：Aｉｃｅ5カラーではないのでしたっけ？？残念…（笑） RT :  ドコモさんのiPhone 5cのカラーリングがColoringの色なんですが、ほっちゃん狙いましたか?　#堀江由衣ベストライブな一問一答祭り,,,38,22,3
2013-09-13T01:13:24.000Z,text,ゆい：ここは一つＹＡＨＨＯ! !で…（笑）RT :  　ほっちゃんは今まで出したシングルで1番好きな曲は何ですか？ #堀江由衣ベストライブな一問一答祭り,,,41,21,5
2013-09-13T01:10:21.000Z,text,ゆい：クマスターのにおいみたいな項目があった気が…（笑） RT @kotomine824:  めぐる冒険１の辞書は東急〇ンズとか笑える用語がたくさん載ってたので今回も楽しみです。今回はどんなのがあるの？すぐに思いつくの一つだけでいいから教えて　#堀江由衣ベストライブな一問一答祭り,,,24,2,
2013-09-13T01:09:18.000Z,text,ゆい：色んなところで買っちゃいます！新宿あたりが多いです♪ オススメ教えて下さい〜♪RT @aice130:  ほっちゃんはいつも洋服とか小物どこで買ってますか？いつもかわいーなぁって思ってるんです。教えてください！#堀江由衣ベストライブな一問一答祭り,,,36,6,
2013-09-13T01:03:24.000Z,text,ゆい：ありがとうございます♪感想お待ちしています♪(*´∇｀*) RT :  ベストライブBD/DVDの発売おめでとうございます！ 参加できなかったので9月20日とてもたのしみにしています♪ 質問でなくすみません＞＜ #堀江由衣ベストライブな一問一答祭り,,,28,2,1
2013-09-13T01:01:32.000Z,text,ゆい：おう。ご苦労。（笑） RT :  由衣お嬢様、ベストライブのBlu-ray購入準備すでに完了しております。(｀_´)ゞ #堀江由衣ベストライブな一問一答祭り,,,32,5,3
2013-09-13T00:59:54.000Z,text,ゆい：ＪＥＴの自転車が楽しかったですし、イメージ通りでした♪ RT @a0usagi:  ベストライブ行けなかったので映像化楽しみです！ライブやってみてほっちゃんにとってどの演出(曲)がベストでしたか？ #堀江由衣ベストライブな一問一答祭り,,,27,3,
2013-09-12T14:38:09.000Z,text,"ゆい：いっぱい種類がありますもんね〜♪半透明率が高かった気がします！ RT @kuroneko6124:  
9/20発売のBD/DVDの店舗特典で迷って決められない！どーしよー(>_<)

#堀江由衣ベストライブな一問一答祭り",,,31,3,9
2013-09-12T14:32:06.000Z,text,ゆい：５分のアニメで、ミスモノクロームが前に出るために頑張る…みたいなお話です！ RT :  ミスモノクロームのアニメってどんなのになるのですか？#堀江由衣ベストライブな一問一答祭り,,,35,28,4
2013-09-12T14:30:35.000Z,text,ゆい：へいっ！やってるよ！（笑） RT :  よっ、女将さん！一問一答祭りっまだやってる？ヽ・∂・  #堀江由衣ベストライブな一問一答祭り,,,36,7,2
2013-09-12T14:29:34.000Z,text,ゆい：わー！すごい！うちもありますよ♪(*´∇｀*) RT : : 僕はベストライブをBlu-rayで観るためにBlu-rayレコーダーをとうとう買ったのですが、ほっちゃんは持ってますか？ #堀江由衣ベストライブな一問一答祭り,,,31,2,1
2013-09-12T14:28:01.000Z,text,ゆい：おお！編み上げブーツは私も探しています！あと、ニーハイブーツも気になります♪暖かそうですし♪ RT @nanalune76:  最近、買った秋物があったら教えて下さい♪私は編み上げブーツとジャケットを買いましたよ(*´∇｀*) #堀江由衣ベストライブな一問一答祭り,,,35,2,1
2013-09-12T14:25:52.000Z,text,ゆい：私のかわいいポスターがついてきます（笑） RT :  ゲーマーズで声優アニメディア買いました(((o(*ﾟ▽ﾟ*)o)))今買うとほっちゃんのかわいいポスターがついてくるんですよね！  #堀江由衣ベストライブな一問一答祭り,,,44,17,3
2013-09-12T14:24:11.000Z,text,ゆい：１７１７の実 RT @Yuh_Honda:  ライブでは天賦の才により、あっという間に海賊女王になってしまったほっちゃんですが、今や海賊の代名詞と言っても過言では無い悪魔の実の能力を手に入れるなら、○○の実が良いですか(=ﾟωﾟ)ﾉ？？ #堀江由衣ベストライブな一問一答祭り,,,65,57,4
2013-09-12T14:22:08.000Z,text,"ゆい：アリスっぽい水色のワンピースとか♪ RT :  ベストライブでは展示会で衣装の展示がありましたが、また着るなら一番着たいのはどの衣装ですか？
 #堀江由衣ベストライブな一問一答祭り",,,33,2,
2013-09-12T14:21:12.000Z,text,ゆい：面白く出来上がりそうな時のリハーサル(*´∇｀*)ちょっとホッとします（笑） RT @sendou_me:  ライブ準備の時は何が一番楽しいですか～？#堀江由衣ベストライブな一問一答祭り,,,31,3,
2013-09-12T12:24:56.000Z,text,ゆい：ありがとうございます！清く正しく美しく…で！（笑） RT :  今回のベストライブに参加できなかった分、ライブBDが楽しみでしかたありません。あと9日、どう過ごしていけばいいでしょうか？#堀江由衣ベストライブな一問一答祭り,,,28,5,8
2013-09-12T12:24:01.000Z,text,ゆい：今回のベストライブと次の日のパイレーツオブユイは本当に印象に残っています！ RT :  今回はベストライブということですが、今まで行ってきたライブの中でも一番印象に残っているライブはどれになりますか？ #堀江由衣ベストライブな一問一答祭り,,,27,2,
2013-09-12T12:22:52.000Z,text,ゆい：黒と白を持っているのですが、どちらもお洋服屋さんのです！どこだったかな…？(^_^;) RT @kokoa_kisskitty: ほっちゃんこんにちは♪ほっちゃんが最近スニーカーを買ったと小耳にはさんだのですが、どこのスニーカーですか!?#堀江由衣ベストライブな一問一答祭り,,,30,1,1
2013-09-12T12:21:13.000Z,text,ゆい：しばらくは予定がないです。お互いソロ活動で（笑） RT :  ベストライブではモノクロームちゃんと一緒に歌ってましたが今後コラボの予定はありますか？（笑） #堀江由衣ベストライブな一問一答祭り,,,33,6,4
2013-09-12T12:20:15.000Z,text,ゆい：あー！ちょっぴり忘れてた！（笑）お願いします♪ RT :  ダーター君とnot君の顔文字はまだ需要ありますか？ #堀江由衣ベストライブな一問一答祭り,,,30,3,1
2013-09-12T12:19:14.000Z,text,ゆい：最近は、ジェーンマープルに再びハマり中…(｀ﾛ´;) RT @rj6Miyu:  いつも可愛いほっちゃんに質問です♡最近お気に入りのブランドはありますか？お洋服でも雑貨でも(*´ω｀*)♪ #堀江由衣ベストライブな一問一答祭り,,,61,8,
2013-09-12T12:18:16.000Z,text,ゆい：おお！貼る位置大事！とりあえず隅に♪ RT :  旅行に行くためスーツケースを購入したんですが、ベストアルバムについてきていたヒカリのステッカーを貼りたいと思っています！どの位置に貼るのがベストでしょうか？(*´ｖ｀*) #堀江由衣ベストライブな一問一答祭り,,,26,2,
2013-09-12T12:15:37.000Z,text,"ゆい：アメリカンドックはどうでしょう？ RT :  これから朝までバイトです(泣)その前になにか食べてから行こうと思ってます。なにがオススメですか？というかやる気出ないんで応援ください！←
#堀江由衣ベストライブな一問一答祭り",,,31,3,1
2013-09-12T12:14:00.000Z,text,ゆい：頭だけは見つけたのですが、売り切れでした（笑） RT : : 新しいクマスターの着ぐるみはまだ見つからないですか？ #堀江由衣ベストライブな一問一答祭り,,,29,3,
2013-09-12T12:13:10.000Z,text,ゆい：今回はないです。大きなテレビを持っているお友達に（笑） RT :  堀江由衣をめぐる冒険Ⅲを映画館で観て、とっても楽しかったのですが、ああいった映画館でライブ映像を流す予定ってありますか？  #堀江由衣ベストライブな一問一答祭り,,,27,9,
2013-09-12T12:11:50.000Z,text,ゆい：（ º﹃ º ） RT @men_1326:  誕生日にBDが発売されるとのことですが、それに対するほっちゃんの今の心境を顔文字で表現するとどうなりますか？ #堀江由衣ベストライブな一問一答祭り,,,74,46,1
2013-09-12T12:11:00.000Z,text,ゆい：冬の国のシーンからの桜です♪ RT :  ベストライブすごく愉しかったです！桜の時ほっちゃんが、あ、春だぁ♪と言っていたので、セトリは季節感を出す順番にしたのですか？ #堀江由衣ベストライブな一問一答祭り,,,29,4,1
2013-09-12T12:10:06.000Z,text,ゆい：ふれーふれーを思い切りやってもらって下さい（笑）良い友達♪ RT :  CLW をカラオケで歌うと友人がコールを入れてくれてとても盛り上がるのですが歌う時のコツ等はありますか？ふれーふれーほっちゃん！٩(ˊᗜˋ*)و#堀江由衣ベストライブな一問一答祭り,,,32,12,
2013-09-12T08:57:25.000Z,text,ゆい：見えましたよ〜♪だから、一緒に踊ってもらえたら嬉しいです♪(*´∇｀*) RT :  ほっちゃんから女性エリアは見えましたか～？とっても近くて感激でした(*≧∀≦*)振り付け覚えたいです♪ #堀江由衣ベストライブな一問一答祭り,,,31,6,6
2013-09-12T08:55:09.000Z,text,ゆい：逆に最後までノリノリで歌い切る！！ RT :  一人カラオケでノリノリでスクランブルを振り付きで歌ってたら店員さんがドリンクを持ってきました。若干気まずくなり…対処法を教えてください！　#堀江由衣ベストライブな一問一答祭り,,,31,8,1
