Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2012-07-22T14:03:35.000Z,text,ゆい：こちらも就職活動さんかな？しっかり説明聞いて下さいね♪RT @BALDR_redsun   天たま聞いて思い出しました夏の約束発売日が会社説明会でした。始まりの一歩ですがこれから頑張ります。(説明会終わったらCD 買いに行きます)  #夏のお約束一問一答祭り,,,20,2,
2012-07-22T13:59:21.000Z,text,"ゆい：就職活動さんですか？私はやった事がないので、どれだけ大変なのかわからなかったりするのですが、がんばって下さい～！RT   

内定がもらえなさすぎて死にそうです（笑）どうしたらいいでしょうか？
#夏のお約束一問一答祭り",,,28,19,3
2012-07-22T13:54:40.000Z,text,ゆい：前にブログにのせたスタッフさんとお揃いのカバン♪あと声優アニメディア連載ページにのっている紫色のカゴバッグも使い始めました♪お店の名前、何だったかな？RT  　ほっちゃんが現在愛用しているバッグは、どこのものですか？(*^^*) #夏のお約束一問一答祭り,,,24,4,3
2012-07-22T13:44:38.000Z,text,ゆい：どうしましょう？林Ｚさんあたりが、マラソンかな…？（笑）RT  　堀江さん、こんにちわm(_ _)m　もしも、堀江さんが天たまを27時間やるとしたらどうしますかね?　#夏のお約束一問一答祭り,,,21,4,3
2012-07-22T13:35:26.000Z,text,ゆい：ちょっとさみしい気持ちになりますよね！月曜日からさらに楽しいアニメを見つけてみるのはどうでしょう？RT @kinoha29  日曜日、サザエさんが終わるのが怖いです。どうすれば克服出来ますか？(>_<) #夏のお約束一問一答祭り,,,23,12,3
2012-07-22T13:30:53.000Z,text,ゆい：猫舌なので、冬でも夏でも少し冷まして食べます♪なのであまり季節は関係ないかも♪RT @syananoayumu  夏に、カレー等のカラいものや、鍋等の熱いものを食べたくなったりしますか？ #夏のお約束一問一答祭り,,,20,2,2
2012-07-22T13:28:46.000Z,text,ゆい：あはは♪ものすごく集中したら、時間が長く感じられるハズ！集中です！(｀･ω･´)RT   課題のレポートが終わりません～(泣)他の教科の勉強もしないといけないのに(T-T) #夏のお約束一問一答祭り,,,22,7,3
2012-07-22T13:25:24.000Z,text,ゆい：あら(*´∇｀*)気が合いますね（笑）RT   ほっちゃんは、夏の歌といえば何が好きですか？私は、今度出る｢夏の約束｣っていう歌が好きです♪(笑) #夏のお約束一問一答祭り,,,24,9,3
2012-07-22T12:16:51.000Z,text,ゆい：おめでとうございます♪ケーキと言うか、アイス買っちゃいました♪(^-^)/RT   今日は誕生日なのですが、ほっちゃんが今食べたいケーキはなんですか？٩(•౪•٩)三 #夏のお約束一問一答祭り,,,20,2,7
2012-07-22T12:15:37.000Z,text,ゆい：ベストね！ベスト（笑）RT   新しいアルバムの「チョッキアルバム」楽しみにしてます(/*´ω｀*\)てれれ #夏のお約束一問一答祭り,,,22,8,2
2012-07-22T07:18:08.000Z,text,ゆい：屋外は新宿以来？その前は神戸のスタチャドリーム以来ですかね？あまり機会がないので楽しみです♪RT   今度のららぽーとイベントは屋外のようですが、屋内と屋外のイベントはどちらが好きですか(＊・ω・)？ #夏のお約束一問一答祭り,,,22,2,6
2012-07-22T07:15:57.000Z,text,"ゆい：私も分けていないです（笑）そして、ちょうどなくなってしまったので、今度はポール＆ジョーにしてみました♪RT   アルビオンのファンデは 夏場用と 冬場用 分けてますか？
わたしは 面倒で 分けてないですΣ(・Д・*)
#夏のお約束一問一答祭り",,,39,4,1
2012-07-22T07:05:14.000Z,text,ゆい：元気そうで、良かった♪（笑）RT   由衣様が燦然と輝く季節ですが、対して「ほっちゃーん ほ、ほーっ、ホアアーッ ホアーッ」と反応してしまうファン達に一言！　#夏のお約束一問一答祭り,,,49,35,
2012-07-22T07:01:16.000Z,text,ゆい：なりません（笑）RT   ニューシングルのキャッチフレーズを考えました。「約束の夏、日本の夏」ＣＤを再生すると蚊とかが寄り付かなくなります！ #夏のお約束一問一答祭り,,,21,4,1
2012-07-22T07:00:32.000Z,text,ゆい：ええ？！あ！最近、靴の中に入れる、高さのあるインソールがありますよね？…それでなんとか…σ(^_^;)RT   私は背が低いので、ﾘﾘｰｽｲﾍﾞﾝﾄでほっちゃんを見る事が出来ないかもしれません…当日までに伸ばす方法は無いでしょうか? #夏のお約束一問一答祭り,,,19,1,1
2012-07-22T06:58:37.000Z,text,ゆい：もう！確かにちょっと高級感あるし、ルネッサ～ンスって感じだけど、『夏の約束』でしょ！しっかりしてよ！RT   新曲のタイトルは「夏の伯爵」でしたっけ？ #夏のお約束一問一答祭り,,,22,9,3
2012-07-22T06:55:34.000Z,text,ゆい：もう！確かにこっちの方がどの季節にも合って、便利そうだけど、『夏の約束』でしょ！しっかりしてよ！RT   もすぐだな　新曲『いつの約束』#夏のお約束一問一答祭り,,,25,4,
2012-07-22T06:51:40.000Z,text,"ゆい：もう！確かに頭良さそうで、受験生にピッタリだけど、『夏の約束』でしょ！しっかりしてよ！RT   新曲のタイトルって『夏の約数』でしたっけ？ #夏のお約束一問一答祭り"","","",24""",5,1,,,
2012-07-22T03:32:15.000Z,text,ゆい：ちゃんと謝りましょう（笑）てれれは、もう少し照れた時に使って下さい♪（笑）RT @BALDR_redsun  遅刻したんですが(/*´ω｀*\)てれれで許して貰えるでしょうか  #夏のお約束一問一答祭り,,,27,4,7
2012-07-22T03:31:00.000Z,text,ゆい：ヤギは無理だと思いますが、ミイなら大丈夫です（笑）RT   お友達から「ほっちゃんのベストライブ？ミイも連れてって連れてって～」と、せがまれました。ヤギでも大丈夫でしょうか？ #夏のお約束一問一答祭り,,,22,2,1
2012-07-22T03:28:05.000Z,text,ゆい：はっ！(｀ﾛ´;)まだです！急がなきゃ！RT @kotomine824  サマージャンボ宝くじは金曜日までですよ。ほっちゃんは、バラ派？連番派？ #夏のお約束一問一答祭り,,,23,2,1
2012-07-22T03:26:39.000Z,text,ゆい：ぜひレベルアップした時に使って下さい♪(/*´ω｀*\)RT  てれれを2つ繋げるとレベルアップしたみたいになりませんか？てれれてっれれー(/*´ω｀*\)(/*´ω｀*\)#夏のお約束一問一答祭り,,,29,2,1
2012-07-22T03:25:11.000Z,text,ゆい：おお！テストって大人になると、受ける機会があまりなくなるので、逆に貴重だと思って受けてみたらどうでしょうか？RT   小中高生は夏休みを迎えたと地元のニュースが…でも大学生はこれからテストです！気を引き締めるために一言ください！ #夏のお約束一問一答祭り,,,28,19,2
2012-07-21T17:14:56.000Z,text,ゆい：あ！これわかりやすいかも！決定で♪使わせていただきます♪ダーターで（笑）\(タ-ダ)0RT @ho__rierie  ダーターの顔文字難しい…!! わかりやすく→\(タ-ダ)0 これはどうですか？ #夏のお約束一問一答祭り,,,36,15,5
2012-07-21T17:13:10.000Z,text,ゆい：可愛い♪RT   ﾀﾞｰΣ(ﾟωﾟ;)ﾀｰ＼(￥ω￥)／ #夏のお約束一問一答祭り,,,25,2,1
2012-07-21T15:50:44.000Z,text,ゆい：ダーターの顔文字募集（笑）よろしくです♪RT   そういえば、この夏の流行語になりそうな『ダーター』の顔文字は作らないのですか？ …ってどんな時に使えば良いんだろう、特典の話しの時とかでしょうか？ #夏のお約束一問一答祭り,,,24,12,14
2012-07-21T15:29:59.000Z,text,ゆい：エリンギは？(*´∇｀*)RT   一問一答！ 来週ほっちゃんファンの方々とバーベキューするのですが、ほっちゃんオススメの具材はありますか？ #夏のお約束一問一答祭り,,,20,2,1
2012-07-21T15:28:37.000Z,text,"ゆい：1番最近は、ポール＆ジョーの部屋着です♪(^-^)/RT   
最近買ったお洋服はありますか？
よかったらブランドも教えてくださいヾ(*'ロ')ノ
 #夏のお約束一問一答祭り",,,27,2,1
2012-07-21T15:26:35.000Z,text,ゆい：これいい質問ですね～！（笑）どうでしょう？現場では、ガブめちゃめちゃ良い人！ってなっています（笑）RT   ガブが人間だったら「惚れちゃいますか？」それとも「あなた良い人ね！」止まりですか？　#夏のお約束一問一答祭り,,,24,2,3
2012-07-21T15:19:40.000Z,text,ゆい：今は何か果物食べたいです～♪スイカ、メロン、もも、ナシ～♪RT   夏になると無性に食べたくなるものってありますか？#夏のお約束一問一答祭り,,,23,1,3
2012-07-21T15:14:08.000Z,text,ゆい：学校で…埋めたような…この記憶は、作られたものなのか？！(｀ﾛ´;)RT   「夏の約束」のPVではタイムカプセルを隠していましたが、ほっちゃんは昔タイムカプセルをうめたり、X年後に会うなとの約束をしたりしましたか？ #夏のお約束一問一答祭り,,,25,2,2
2012-07-21T15:04:48.000Z,text,ゆい：え？！知らなかったです（笑）カブとかセロリも好きです♪RT   一問一答：毎月21日は、漬物の日ですね。ところで、ほっちゃんはどんな漬物が好きですか？ #夏のお約束一問一答祭り,,,21,3,4
2012-07-21T15:03:59.000Z,text,ゆい：今日うなぎでした～♪RT @ashihei007  うなぎ高騰中ですが、土用丑の日（27日）はどうします？ #夏のお約束一問一答祭り,,,20,2,3
2012-07-21T14:29:49.000Z,text,ゆい：もう！確かに美味しそうだし、名産品になりそうだけど、『夏の約束』でしょ！しっかりしてよ！RT   美味しそうな新曲ですね。『夏の豚足』#夏のお約束一問一答祭り,,,19,2,9
2012-07-21T14:27:19.000Z,text,ゆい：もう！何だか約束増えて、いろいろお願いできそうだけど、『夏の約束』でしょ！しっかりしてよ！RT   すぐ忘れちゃうのですが、ニューシングルは「七つの約束」でしたっけ？ #夏のお約束一問一答祭り,,,24,4,2
2012-07-21T14:25:18.000Z,text,ゆい：そうですね。たなびく雲に思いを馳せるのも好きです…（笑）アーシアン懐かしい♪RT   お疲れ様です。夏はやっぱり、傾けた日傘の隙間から、霞む街並みを眺めるのが好きですか？#夏のお約束一問一答祭り,,,21,1,2
2012-07-21T13:06:56.000Z,text,ゆい：iPhoneの電池がもうだめだぁΣ(´□｀;),,,27,12,36
2012-07-21T12:14:57.000Z,text,スタッフ：遊びに来てにゃう♪: 7月29日（日）開催のワンダーフェスティバル2012［夏］にてDOG DAYS´ステージイベント開催！堀江由衣さん＆小清水亜美さんが登場です！（ANXソイヤー）  #dogdays,,,15,19,1
2012-07-21T10:08:39.000Z,text,ゆい：そうゆうのとっても嬉しいです♪わーいわーい(*´∇｀*)RT @yuu_uirou  夏生まれなので、「夏の約束」を自分への誕プレにしても良いですか(/*´ω｀*\)？#夏のお約束一問一答祭り,,,25,4,4
2012-07-21T10:02:01.000Z,text,ゆい：私はみなさんの方が心配なので、パッと集まってパッと解散しましょう！RT   ららぽーと豊洲でイベントされるそうですが、あの場所は日陰がなく、とんでもなく暑いので、インドアなほっちゃんが倒れないか、今から心配です。 #夏のお約束一問一答祭り,,,34,18,2
2012-07-21T09:42:51.000Z,text,ゆい：スタイリストさんが、わざわざ作ってくれました♪RT   Nステ楽しかったです～ヾ(≧∇≦)お疲れさまでしたｖ浴衣姿、素敵でした♪髪に付けた飾りも可愛かったです！ #夏のお約束一問一答祭り,,,20,2,5
2012-07-21T09:41:26.000Z,text,ゆい：もう！誰それ？！RT   来週発売のシングル「夏野さんの役職」は、課長？部長？専務？社長？どれですか？ #夏のお約束一問一答祭り,,,28,7,3
