Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2012-02-13T02:33:54.000Z,text,ゆい：今日も良いお天気ですが、夜から雪というウワサ…あ。天気予報（笑）,,,15,1,14
2012-02-12T13:18:11.000Z,text,ゆい：堀江ユウちゃんの天たま…よろしくです（笑）,,,32,31,43
2012-02-12T05:14:37.000Z,text,ゆい：ホットミルクに溶かすチョコレートをいただいたので、飲んでみました♪お、美味しい(*´∇｀*),,,15,5,18
2012-02-12T02:57:48.000Z,text,ブログを更新しました。『バレンタイン♪』,,,8,5,3
2012-02-12T02:21:29.000Z,text,ゆい：お天気♪( ´▽｀),,,16,4,24
2012-02-11T15:27:15.000Z,text,ゆい：今週の天たまは、私はお休みして、ひとり総選挙で１位になった堀江ユウちゃんが天たましています（笑）こむちゃもリクエストありがとうございます～♪いつも嬉しいのです(*´∇｀*)親方『Coloring』いっぱいかけてくれないかなぁ？σ(^_^;),,,25,24,25
2012-02-11T12:43:44.000Z,text,ゆい：今日はいろいろ撮影をしてリハーサルをしていました！バタバタだ～（笑）,,,15,4,25
2012-02-10T13:05:16.000Z,text,ゆい：撮影した場所が冬の富士山のふもとだったので、本当に寒かったです（笑）でもPVは春に見えます(*´∇｀*),,,17,9,7
2012-02-10T13:03:05.000Z,text,ゆい：『CHILDISH♡LOVE♡WORLD』のPVの編集に行ってきました♪どんなPVになっているのかとても楽しみだったのですが、全く寒くなさそうで（笑）草原の地平線がとってもきれいで、爽やかなPVになっていました♪,,,18,13,7
2012-02-10T11:17:23.000Z,text,ブログを更新しました。『出来たのかな？』,,,5,2,4
2012-02-10T09:56:20.000Z,text,ゆい：緑の堀江ユウちゃんが優勝したからか、スタチャスタッフさんのTwitterの写真が緑に…,,,19,8,9
2012-02-10T09:54:47.000Z,text,RT  今週末2/11＆12の天たまは、全国のアニメイト・ゲーマーズ・とらのあなにて行われたColoring総選挙で1位選ばれた“緑”のほっちゃんがパーソナリティを担当します！ということで、”堀江ゆうの天使のたまご”です。(笑)お聴き逃しなく！！,,,9,16,3
2012-02-10T09:49:46.000Z,text,ゆい：何だか急に恥ずかしい（笑）RT  ひとり総選挙（笑）RT: 堀江由衣ひとり総選挙、結果はラジオ「天たま」で発表 ”,,,16,12,3
2012-02-10T06:41:46.000Z,text,"ゆい：あはは♪RT  おぉ！ライブドアさんのニュースに♪
",,,11,8,3
2012-02-10T06:35:57.000Z,image,ゆい：私も写真とりました（笑）RT  ポラ風に加工して少し暗かったので、もう一度！（笑）,,https://pbs.twimg.com/media/AlOlM7pCAAAuTa8?format=jpg&name=small,12,9,1
2012-02-09T15:53:57.000Z,image,ゆい：おお！(*´∇｀*)RT  明日、2/10発売できたての「声優アニメディア」が届きました！ほっちゃん表紙巻頭です(=´∀｀)人(´∀｀=),,https://pbs.twimg.com/media/AlNIm0lCIAAM4bG?format=jpg&name=small,13,21,4
2012-02-09T15:47:00.000Z,text,ゆい：う、打ち合わせ…疲れました～！でも良い案がたくさん出たので良かった♪( ´▽｀),,,11,,27
2012-02-09T02:01:15.000Z,text,ゆい：そんなつもりで月を褒めたんじゃ…（笑）いつも面白いつぶやきをありがとうございます♪我こそはと言う方はぜひ、天たまで秘密大喜利を募集していますので、参加してみて下さいね♪♪( ´▽｀),,,17,5,12
2012-02-08T13:51:19.000Z,text,ゆい：月がぽんやりしていて可愛い(*´∇｀*),,,21,6,22
2012-02-08T13:41:31.000Z,text,ブログを更新しました。『『秘密』春夏バージョン♪』,,,4,3,3
2012-02-08T13:40:50.000Z,text,ブログを更新しました。『『秘密』秋冬バージョン♪』,,,4,3,1
2012-02-08T06:45:24.000Z,text,ゆい：食べたー♪エビちゃんが乗ったリゾットのランチ～♪( ´▽｀)食後はミントティー♪良いランチ～♪,,,51,29,15
2012-02-08T06:18:38.000Z,text,ゆい：せっかくだから良いランチを食べてみよう♪(^-^)/でも時間がない…,,,15,1,9
2012-02-08T02:27:01.000Z,text,ゆい：たまごパン、もぐもぐ(~_~ ),,,15,1,13
2012-02-07T07:51:54.000Z,text,ブログを更新しました。『Ｂ.Ｌ. Ｔ.劇場①から読んでね♪』,,,4,2,7
2012-02-07T07:50:01.000Z,text,ブログを更新しました。『Ｂ.Ｌ. Ｔ.劇場①』,,,3,2,2
2012-02-07T06:45:47.000Z,text,ゆい：好きな曲アンケート届きました♪ふむふむ♪好きな曲、けっこうバラバラで面白いです♪(^-^)/,,,12,2,10
2012-02-07T02:31:57.000Z,text,ゆい：ウワサと言うか、天気予報（笑）,,,12,5,19
2012-02-07T02:31:24.000Z,text,ゆい：何だか今日は春っぽいです！でもこれから寒くなるというウワサ…(>_<。),,,11,3,10
2012-02-07T02:28:21.000Z,text,ゆい：ですです♪RT  堀江由衣さんコンサートツアー「堀江由衣をめぐる冒険III ～Secret Mission Tour～」に追加公演、東京国際フォーラムホールAが決定！  開催は4月27日！ #horieyui,,,11,13,3
2012-02-06T11:46:13.000Z,text,ゆい：帰り道もさらに間違えました！(｀ﾛ´;)イヤになってタクシーに乗るの術…(~_~;),,,23,8,30
2012-02-06T06:18:34.000Z,text,ゆい：イヤな予感はしましたが、電車、逆方向に乗っていました…やっと振り出しにもどった！(>_<。),,,22,6,24
2012-02-06T06:16:50.000Z,text,ゆい：よろしくお願いします♪( ´▽｀)RT  RT: 「堀江由衣をめぐる冒険III」東京国際フォーラムで追加公演 ,,,11,19,5
2012-02-06T03:11:15.000Z,text,スタッフ：続きにゃう。会報は、配達日指定なので本日中に郵便屋さんが届けてくれるはず♪もし、今日中に届かなかった方は、再発送しますので黒ネコ同盟まで必ずご連絡下さいにゃう。,,,6,5,1
2012-02-06T03:08:21.000Z,text,スタッフ：皆さんこんにちは♪3rdツアーの追加公演が決定！詳細はこちら・・。FC会員の皆様にはチケット先行受付を致します。詳細は本日2/6(月)配達日指定郵便にてお届けする会報File.65を参照して下さい♪文字数が足りないにゃう・・,,,12,52,4
2012-02-05T14:24:38.000Z,text,ゆい：天たまでsky fish初オンエアされました♪( ´▽｀)その感想もいただきました♪ありがとうございます～♪,,,16,8,10
2012-02-05T12:58:37.000Z,text,ブログを更新しました。『全身♪』,,,7,1,1
2012-02-05T12:57:25.000Z,text,ブログを更新しました。『イベント♪』,,,7,,1
2012-02-05T09:00:54.000Z,text,ゆい：宇宙食は、ショートケーキは本当にショートケーキの味がしました♪エビグラタンはしょっぱくて美味しかったです♪ぬらりひょんの孫のイベント楽しかったです♪来て下さったみなさま、ありがとうございました♪何であんなにイスが回ったのだろう…？（笑）,,,20,14,26
2012-02-05T04:37:29.000Z,text,ブログを更新しました。『そして♪』,,,5,,7
2012-02-05T04:36:16.000Z,text,ブログを更新しました。『たこやき♪』,,,6,,1
2012-02-05T04:33:17.000Z,text,ブログを更新しました。『もんじゃ♪』,,,5,2,
2012-02-05T04:22:28.000Z,text,ブログを更新しました。『宇宙食♪』,,,3,2,5
2012-02-05T03:46:09.000Z,text,ゆい：控え室に宇宙食が！(｀ﾛ´;),,,14,11,23
2012-02-05T02:17:15.000Z,text,ゆい：今日はぬらりひょんの孫のイベントです♪晴れてきて良かった♪( ´▽｀),,,14,7,19
2012-02-04T14:48:02.000Z,text,ゆい：あはは♪こむちゃ～♪リクエストありがとうございます（笑）いっぱい流れたらいいな(^-^)/,,,10,2,6
2012-02-04T14:46:43.000Z,text,ゆい：どきどき…どうでしょう？(((o(*ﾟ▽ﾟ*)o))),,,13,3,7
2012-02-04T14:45:56.000Z,text,ゆい：天たま新曲かかりましたか？♪( ´▽｀),,,11,1,12
2012-02-04T12:55:12.000Z,text,ゆい：おにぎり美味しかったです♪詳しい説明をすると、まず青しそはゴハン全体に混ざっていて、真ん中にチーズと明太マヨでした(*´∇｀*)そして！明日はぬらりひょんの孫のイベントです♪来て下さる方はお気を付けて、来て下さいね♪待ってます♪,,,17,9,16
2012-02-04T08:18:35.000Z,text,ゆい：おなかがすいたので、青しそ明太チーズマヨ…というおにぎりを買ってみました♪いろんなものが入っていて美味しそうです（笑）,,,20,7,23
2012-02-04T04:11:06.000Z,text,"スタッフ：つづきにゃう。連絡が来てないよーという方は3月のチケット発送までもう少しお待ちください！:ツアー楽しみにしてますよ！　って、FC先行の当落はどうなったのでしょうかー？　当選すれば全国回りますので、移動手段や宿泊先とか確保したいのです。""""",,,6,9,3
2012-02-04T04:11:03.000Z,text,"スタッフ：FC先行で残念ながら落選された方にはご連絡をしております。:  ツアー楽しみにしてますよ！　って、FC先行の当落はどうなったのでしょうかー？　当選すれば全国回りますので、移動手段や宿泊先とか確保したいのです。""""",,,6,12,
2012-02-04T01:01:10.000Z,text,ゆい：取り逃してしまった方はぜひ♪待ってます(*´∇｀*)RT  ツアーのチケット一般発売、いよいよ本日からです♪( ´▽｀)よろしくお願い致します！！,,,14,7,11
2012-02-03T14:54:11.000Z,text,ゆい：曲は決まっている部分と決まっていない部分がありますー！早く決めなければ！(｀ﾛ´;)この前のアンケート参考にさせていただきます～♪お風呂上がりでほくほくのまま、寝よーう♪,,,49,32,27
2012-02-03T13:20:07.000Z,text,ブログを更新しました。『さらに♪』,,,5,2,2
2012-02-03T13:14:27.000Z,text,ブログを更新しました。『Ｂ.Ｌ. Ｔ.VOICE GIRLS ♪』,,,4,,1
2012-02-03T12:58:23.000Z,text,ゆい：ぼちぼちライブの振り付けが始まりました！(｀ﾛ´;)ぜーはー,,,20,3,28
2012-02-03T04:14:27.000Z,text,ゆい：スタッフさんが2人、もくもくと恵方巻きを北北西に向かって食べてます…（笑）,,,11,6,19
2012-02-03T04:10:41.000Z,text,スタッフ：各公演の発売方法詳細はこちら♪東京公演・・、名古屋公演・・、福岡公演・・、神戸公演・・・・・にゃう♪,,,11,21,
2012-02-03T04:06:01.000Z,text,スタッフ：皆さんこんにちは♪明日、2/4（土）は3ｒｄツアーのチケット一般発売日です！ライブに行ってみたい♪という方は是非ご利用下さい。尚、ＦＣ先行にてお申込された方は、返金等のご連絡がなければチケットは確保できています♪3月上旬発送予定なのでもうしばらくお待ち下さいにゃう♪,,,18,40,4
2012-02-03T00:35:00.000Z,text,ブログを更新しました。『不思議な…』,,,4,1,2
2012-02-03T00:33:02.000Z,text,ゆい：おにはーそとー！ふくはーうち♪(｀･ω･´),,,26,25,26
2012-02-03T00:29:02.000Z,text,ブログを更新しました。『別冊ｓｐｏｏｎ続き♪』,,,4,1,1
2012-02-02T16:31:04.000Z,text,ゆい：おお(((o(*ﾟ▽ﾟ*)o)))RT  ほっちゃんのつぶやき通り、今日はきゅんきゅんな撮影でした♪またお知らせします( ´▽｀)そして！B.L.T VOICE GIRLSも発売になりました。よろしくお願いします！,,,13,1,8
2012-02-02T13:55:10.000Z,text,ゆい：撮影が終わりましたなう♪楽しい撮影でした(*´∇｀*)きゅん…♪,,,15,4,31
2012-02-02T06:18:26.000Z,text,ゆい：移動中なう(((o(*ﾟ▽ﾟ*)o)))おなかすいたなぁ～,,,14,3,20
2012-02-02T01:55:10.000Z,text,ゆい：朝から湯船に入ってみました♪ほくほく♪( ´▽｀),,,16,7,26
2012-02-01T15:35:48.000Z,text,ゆい：ぞくぞくと『ポンデリング』の替え歌が（笑）RT  た、たしかに(｀ﾛ´;)笑 : ゆい：はっ(｀ﾛ´;)堀江由衣で『ポンデリング』…ちょっと似てる（笑）”,,,10,5,7
2012-02-01T13:46:20.000Z,text,ゆい：はっ(｀ﾛ´;)堀江由衣で『ポンデリング』…ちょっと似てる（笑）,,,25,26,24
2012-02-01T04:21:28.000Z,text,ゆい：ポンデリングうまー(*´∇｀*),,,21,12,15
2012-02-01T03:18:20.000Z,text,スタッフ：皆さんこんにちは♪早いものでもう2月ですねぇ・・カレンダーめくりましょう！ほっちゃんのブログの写真は散らかっていないバージョン(笑)。・・物はきちんとしまいましょう・・ダンボールではなく引き出しに(笑)。目指せ乙女部屋にゃう♪ほっちゃんが手に持っているのはチョコかな？,,,12,4,5
