Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2011-08-03T06:19:03.000Z,text,ゆい：先生♪♪( ´▽｀)RT   おはようございます一問一答！恋愛漫画で好きなシチュエーションってありますでしょうか？ #夏の一問一答祭り,,,28,3,3
2011-08-03T06:13:26.000Z,text,ゆい：おめでとうございます♪まず、まわりに納得してもらう事だと思います（笑）RT   一問一答：私は今日が誕生日ですがどうしたら永遠の１７歳になれますか？#夏の一問一答祭り,,,43,22,7
2011-08-03T06:10:56.000Z,text,ゆい：あはは♪そうなのですかー♪ハチミツ好きです♪( ´▽｀)よくパンにつけて食べます♪RT   今日8月3日はハチミツの日ですよー♪ほっちゃんはハチミツ好きですか？ #夏の一問一答祭り,,,25,1,
2011-08-03T06:06:26.000Z,text,ゆい：ありがとうございます♪逆に私も真似させて欲しいです♪RT @maorin_ne  ほっちゃんのファッションが大好きでよく真似っこしちゃうのですが、これからも真似っこし続けて良いですか？だめって言われてもやめないけど(>_<) #夏の一問一答祭り,,,24,2,3
2011-08-03T06:04:25.000Z,text,ゆい：やっぱり旅行はしたいです♪RT   もし一ヶ月間休みを貰えたら何しますか？ #夏の一問一答祭り [#夏の一問一答祭りとは],,,22,1,4
2011-08-03T00:30:38.000Z,text,ゆい：斜め上？です♪親にまっすぐ寝なさいと注意されます（笑）RT   ほっちゃんは寝るときは仰向けですか？うつぶせですか？横向きですか？#夏の一問一答祭り,,,28,4,11
2011-08-03T00:28:08.000Z,text,ゆい：なんだろう（笑）超能力ものとか♪RT    ほっちゃんは、漫画を描くとしたらどんなジャンルのものを描きたいですか？#夏の一問一答祭り,,,23,2,3
2011-08-03T00:26:55.000Z,text,ゆい：ハーゲンダッツのバニラプディングにはまっています♪RT   おいしいアイスクリームを教えてください！ #夏の一問一答祭り,,,22,1,1
2011-08-03T00:24:34.000Z,text,ゆい：オールマイティーだと思っています（笑）ψ(｀∇´)ψRT   【一問一答】ψ(｀∇´)ψ はどういうときに使うのですか？ #夏の一問一答祭り,,,23,4,3
2011-08-03T00:19:59.000Z,text,ゆい：ばれた（笑）歌詞を全体的に見て、カウントダウンの方が良いかとRT   質問です('∇')ﾉ　Love Countdownで、カウントダウンなのに、12345ってカウントが上がっているのですか? #夏の一問一答祭り,,,29,12,1
2011-08-03T00:14:28.000Z,text,ゆい：おはようございます♪今日は暑いです！クックパッドは見られるようになりました（笑）RT   一問一答：「次回は８月に」と、約束していた「おに魂」にゲスト出演予定は？何か料理出来るようになりましたか？　#夏の一問一答祭り,,,24,2,2
2011-08-02T14:35:05.000Z,text,ゆい：カレーです♪ココナッツ系の甘いのが好きです♪♪( ´▽｀)RT   さっき夕食用のハヤシを作ったンですが、ほっちゃんはカレーとハヤシどっちが好き？ #夏の一問一答祭り,,,21,1,10
2011-08-02T14:34:05.000Z,text,ゆい：あはは♪ありがとうございます♪お任せします♪盛り上がっている風で（笑）RT   アニサマで使ってほしい！っていうサイリウムの色はありますか？ #夏の一問一答祭り,,,22,2,
2011-08-02T14:30:50.000Z,text,http://tl.gd/c4ak63,,,28,4,1
2011-08-02T13:02:01.000Z,text,ゆい：ミルヒちゃんとエクレールとガウルです♪猫耳少年好き♪RT @kmztkr104  DOGDAYSで１番好きなキャラは誰ですか？ #夏の一問一答祭り,,,26,5,4
2011-08-02T12:54:36.000Z,text,ゆい：ψ(｀∇´)ψです（笑）RT   【一問一答】お気に入りの顔文字は何ですか？ #夏の一問一答祭り,,,29,6,3
2011-08-02T12:51:46.000Z,text,ゆい：ちょこちょこ頑張っていますが、間に合うか…RT @haraken000  一問一答です。アニサマまでにﾀﾞｲｴｯ…トレーニングをすると言っていましたがその後進み具合はどうですか?夏バテに気をつけて無理せず頑張ってください。 #夏の一問一答祭り,,,21,1,1
2011-08-02T12:50:15.000Z,text,ゆい：ちょっと切なくRT   一問一答:DOG DAYS 2の完全生産限定版の特典が「きっと恋をしている」だということで、すごく楽しみにしています。ところで、この曲を歌うときに気を付けたことってありますか？ #夏の一問一答祭り,,,25,2,1
2011-08-02T10:04:46.000Z,text,ゆい：私は、金色の長財布で星がついています♪長財布が使いやすいと思います～♪RT   財布をブランドものに買い換えたいのですが、オススメの可愛い財布を教えてください♪またほっちゃんの使ってる財布は、どんなものですか？ #夏の一問一答祭り,,,28,4,2
2011-08-02T06:31:18.000Z,text,ゆい：ライブのグッズを売る人♪ライブ会場が活気があって好きなので♪RT @yyyaeko  声優以外にやってみたい仕事はありますか？ #夏の一問一答祭り,,,23,2,8
2011-08-02T06:25:52.000Z,text,ゆい：まなびストレートとスクランです(^-^)/RT   出演された作品で個人的に続編を是非観てみたいというものはありますか？ちなみに僕はぱにぽにです！ #夏の一問一答祭り,,,46,28,3
2011-08-02T06:23:44.000Z,text,ゆい：対策をしていたら、１日５食になってしまいましたσ(^_^;)RT   一問一答です♪お昼前や夕方にお腹が鳴ってしまうのですが、堀江さんは何かお腹が鳴らない対策をしていますか？ #夏の一問一答祭り,,,31,6,
2011-08-02T06:18:47.000Z,text,ゆい：あはは♪今ですか（笑）ありがとうございます♪何でも好きですが、マルチーズとか好きです♪( ´▽｀)RT @zulualpha_fc2  いま「いぬかみ」を見ていますそこで　ゆいさんは犬は好きですか又何犬が好きですか　 #夏の一問一答祭り,,,25,2,
2011-08-02T01:06:35.000Z,text,ゆい：おはようございます♪けっこう持っています♪紺、薄紫、ピンク、赤、白♪RT   いよいよ8月ですね！8月といったら花火！浴衣！ほっちゃんは何色の浴衣を持ってますか？#夏の一問一答祭り,,,28,7,14
2011-08-01T14:07:33.000Z,text,ゆい：彼女は追われているので、かくまってあげて下さい！RT   【一問一答】[さっきからたい焼きを持った女の子がついて来るんですが、どうしたらいいでしょうか？] #夏の一問一答祭り,,,40,19,12
2011-08-01T14:06:32.000Z,text, にゃー！今度、猫ちゃんに会いたいですー♪♪( ´▽｀),,,15,2,2
2011-08-01T14:04:30.000Z,text,"ゆい：あります！ずっと見ていて下さいー♪RT   #夏の一問一答祭り
ピングドラム面白すぎますo(^▽^)o
毎回驚かされる展開があるんですが、アフレコしてほっちゃんが衝撃受けた回ってありましたか？",,,22,2,2
2011-08-01T14:03:05.000Z,text,ゆい：どれでもψ(｀∇´)ψRT   堀江さん？ほっちゃん？ホアッー？#夏の一問一答祭り,,,36,18,4
2011-08-01T12:56:25.000Z,text,http://tl.gd/c3f50j,,,27,3,6
2011-08-01T12:49:49.000Z,text,ゆい：食べ物が美味しいというウワサを聞きます…じゅる…♪( ´▽｀)RT   台湾のことどう思うですか #夏の一問一答祭り,,,23,1,3
2011-08-01T12:45:47.000Z,text,ゆい：ハッシュドポテトです（笑）RT   一問一答：今日のランチは何を食べましたか？,,,25,4,5
2011-08-01T12:43:07.000Z,text,"ゆい：たくさんありますよ♪フェアリーテイルで、何回みても泣いてしまうシーンがあります（；＿；）RT   一問一答です！
アニメを見て泣いてしまったのですが、ほっちゃんは声をあてるときに感情移入することありますか？",,,26,2,3
2011-08-01T12:34:02.000Z,text,ゆい：楽しみですねー♪私は堂島さんが好きです♪\(//∇//)\渋い♪RT   P4アニメ化おめでとうございます！質問ですが、P4で彼氏にしてみたいキャラっていますか？☆ #夏の一問一答祭り,,,22,6,2
2011-08-01T12:32:25.000Z,text,ゆい：ぐるぐるのお目々です♪可愛いですよねー♪今、ぬらりひょんの孫、アフレコしているあたりが、かなり大変な事になっています！ヽ(´o｀；ハラハラRT   ほっちゃんは、つららちゃんのどんな所が好きですか？ #夏の一問一答祭り,,,29,7,2
2011-08-01T12:23:20.000Z,text,ゆい：おお！ブレンド！すごいです！＼(^o^)／RT @rokukuro_96  一問一答です！ほっちゃんはドリンクバーにいったらこれだ！って飲み物ありますか？自分はブレンドする時が多いです（笑）　#夏の一問一答祭り,,,25,2,4
2011-08-01T12:19:17.000Z,text,ゆい：フローラルハミング？だったかな？が、好きです♪RT   【一問一答】柔軟剤が切れてしまったのですが、ほっちゃんの好きな香りの柔軟剤ってありますか？ #夏の一問一答祭り,,,25,2,4
2011-08-01T12:14:44.000Z,text,ゆい：あれ？本当ですか？パッと答えが思いついたものから、一問一答しています♪めげずにありがとうございます♪RT @hirokiSEIKO  送り続けているのに一向に採用されません(泣)どうすればいいですか？ #夏の一問一答祭り,,,26,3,1
2011-08-01T12:12:09.000Z,text,ゆい：好きです♪あっさりめがより好きです♪(*^_^*)RT   チーズケーキは好きですか？ #夏の一問一答祭り,,,23,2,1
2011-08-01T06:41:16.000Z,text,ゆい：今シュークリームを食べようと…（笑）RT   いま、あなたの後ろにいるのです。あうあう☆ #夏の一問一答祭り,,,29,5,4
2011-08-01T06:39:26.000Z,text,ゆい：あぶなかったです！（笑）でも安全第一で♪RT @ashikody07  掛け合いのところ天たまで流せましたね!! 鉄道の情報がちょっと入っちゃってましたけど(笑) 一応掛け合いのところはちゃんと聞こえました!! #夏の一問一答祭り,,,25,3,2
2011-08-01T06:23:23.000Z,text,ゆい：Σ（ﾟдﾟlll）な、懐かしい…（笑）RT   ルームファイトですか？ #夏の一問一答祭り,,,25,5,3
2011-08-01T03:27:15.000Z,text,スタッフ：皆さん8月です♪ｶﾚﾝﾀﾞｰめくりの儀式にゃう。今月は木登りほっちゃん(笑)。あんまり写っていませんが撮影時は風船がたくさんでした。風船ってなぜかﾃﾝｼｮﾝ上がります・・ん?私だけ?上目使いも萌えですが、真っ直ぐ見つめられても萌えです！ということは常に萌え・・あら！,,,14,4,5
2011-08-01T02:42:37.000Z,text,ゆい：夏休みの宿題は誰のためでもなく、自分のためにあるものだと…今になって思えます(^_^;)RT   夏休みの宿題を頑張る学生に激励をお願いします！ #夏の一問一答祭り,,,28,13,12
2011-08-01T02:40:17.000Z,text,ゆい：おはようございます♪ジンジャエールとか好きです♪（＾∇＾）RT   では、炭酸だったらサイダー派？コーラ派？ #夏の一問一答祭り,,,27,3,8
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
